"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0643117385025674"
"pi_score","79.0598446955686"
"p_value","0.5"
"percentage_A","0.0693575966669646"
"percentage_B","0.469212706639965"
"Min.","0.00056384502640519"
"1st Qu.","0.00056384502640519"
"Median","0.00056384502640519"
"Mean","0.00056384502640519"
"3rd Qu.","0.00056384502640519"
"Max.","0.00056384502640519"
