"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0542488225814731"
"pi_score","35.6410316029533"
"p_value","0.5"
"percentage_A","0.0784315091062365"
"percentage_B","0.14961992058338"
"Min.","0.00105503170727328"
"1st Qu.","0.00105503170727328"
"Median","0.00105503170727328"
"Mean","0.00105503170727328"
"3rd Qu.","0.00105503170727328"
"Max.","0.00105503170727328"
