"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"jaccard_index","0.0595801733498371"
"pi_score","41.0525617974907"
"p_value","0.5"
"percentage_A","0.155485051134983"
"percentage_B","0.0880853898554892"
"Min.","0.00100597447190827"
"1st Qu.","0.00100597447190827"
"Median","0.00100597447190827"
"Mean","0.00100597447190827"
"3rd Qu.","0.00100597447190827"
"Max.","0.00100597447190827"
