"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.000217443508541261"
"pi_score","1.4150994356561"
"p_value","0.5"
"percentage_A","0.000217469150019981"
"percentage_B","0.648403620636356"
"Min.","0.000106508667220659"
"1st Qu.","0.000106508667220659"
"Median","0.000106508667220659"
"Mean","0.000106508667220659"
"3rd Qu.","0.000106508667220659"
"Max.","0.000106508667220659"
