"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0182653299316624"
"pi_score","23.8468133043229"
"p_value","0.5"
"percentage_A","0.124568362302399"
"percentage_B","0.0209552178511023"
"Min.","0.000530912108991683"
"1st Qu.","0.000530912108991683"
"Median","0.000530912108991683"
"Mean","0.000530912108991683"
"3rd Qu.","0.000530912108991683"
"Max.","0.000530912108991683"
