"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0200254980830654"
"pi_score","25.41076527941"
"p_value","0.5"
"percentage_A","0.123751321480721"
"percentage_B","0.0233341656492591"
"Min.","0.000546249488473008"
"1st Qu.","0.000546249488473008"
"Median","0.000546249488473008"
"Mean","0.000546249488473008"
"3rd Qu.","0.000546249488473008"
"Max.","0.000546249488473008"
