"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0438954872907869"
"pi_score","155.409503050761"
"p_value","0.5"
"percentage_A","0.0906447838056955"
"percentage_B","0.078435613084439"
"Min.","0.00019577974742623"
"1st Qu.","0.00019577974742623"
"Median","0.00019577974742623"
"Mean","0.00019577974742623"
"3rd Qu.","0.00019577974742623"
"Max.","0.00019577974742623"
