"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","1188.36452568898"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000583278249708841"
"1st Qu.","0.000583278249708841"
"Median","0.000583278249708841"
"Mean","0.000583278249708841"
"3rd Qu.","0.000583278249708841"
"Max.","0.000583278249708841"
