"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0281307914870461"
"pi_score","131.921945112681"
"p_value","0.5"
"percentage_A","0.205444198508511"
"percentage_B","0.031564925522104"
"Min.","0.000147805422285965"
"1st Qu.","0.000147805422285965"
"Median","0.000147805422285965"
"Mean","0.000147805422285965"
"3rd Qu.","0.000147805422285965"
"Max.","0.000147805422285965"
