"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00450581627823697"
"pi_score","3.0648741819355"
"p_value","0.5"
"percentage_A","0.00453274155397277"
"percentage_B","0.431344080176932"
"Min.","0.00101902840507754"
"1st Qu.","0.00101902840507754"
"Median","0.00101902840507754"
"Mean","0.00101902840507754"
"3rd Qu.","0.00101902840507754"
"Max.","0.00101902840507754"
