"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak.csv"
"jaccard_index","0.122886002548335"
"pi_score","2.28359203381488"
"p_value","0.5"
"percentage_A","0.131441156963482"
"percentage_B","0.653741669698528"
"Min.","0.0373000452512376"
"1st Qu.","0.0373000452512376"
"Median","0.0373000452512376"
"Mean","0.0373000452512376"
"3rd Qu.","0.0373000452512376"
"Max.","0.0373000452512376"
