"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"jaccard_index","0.159278469459082"
"pi_score","39.6998292924634"
"p_value","0.5"
"percentage_A","0.309168698225908"
"percentage_B","0.247290171427348"
"Min.","0.0027809545783217"
"1st Qu.","0.0027809545783217"
"Median","0.0027809545783217"
"Mean","0.0027809545783217"
"3rd Qu.","0.0027809545783217"
"Max.","0.0027809545783217"
