"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0227944168415214"
"pi_score","85.108380361103"
"p_value","0.5"
"percentage_A","0.472439938731449"
"percentage_B","0.0233897771468693"
"Min.","0.000185644300821752"
"1st Qu.","0.000185644300821752"
"Median","0.000185644300821752"
"Mean","0.000185644300821752"
"3rd Qu.","0.000185644300821752"
"Max.","0.000185644300821752"
