"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.335976721654295"
"pi_score","60.8852682888527"
"p_value","0.5"
"percentage_A","0.351874884664343"
"percentage_B","0.881463085824219"
"Min.","0.00382492060712633"
"1st Qu.","0.00382492060712633"
"Median","0.00382492060712633"
"Mean","0.00382492060712633"
"3rd Qu.","0.00382492060712633"
"Max.","0.00382492060712633"
