"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00752735890762927"
"pi_score","41.7333346621644"
"p_value","0.5"
"percentage_A","0.0912662369156694"
"percentage_B","0.0081372416694076"
"Min.","0.000125021583971728"
"1st Qu.","0.000125021583971728"
"Median","0.000125021583971728"
"Mean","0.000125021583971728"
"3rd Qu.","0.000125021583971728"
"Max.","0.000125021583971728"
