"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00552274182860816"
"pi_score","34.7196810776276"
"p_value","0.5"
"percentage_A","0.198632293926796"
"percentage_B","0.00564859885138365"
"Min.","0.000110256569433955"
"1st Qu.","0.000110256569433955"
"Median","0.000110256569433955"
"Mean","0.000110256569433955"
"3rd Qu.","0.000110256569433955"
"Max.","0.000110256569433955"
