"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00767939314731627"
"pi_score","28.4483765796318"
"p_value","0.5"
"percentage_A","0.0398146498225412"
"percentage_B","0.00942487173508101"
"Min.","0.00018710908489185"
"1st Qu.","0.00018710908489185"
"Median","0.00018710908489185"
"Mean","0.00018710908489185"
"3rd Qu.","0.00018710908489185"
"Max.","0.00018710908489185"
