chr1	569816	570041
chr1	795001	1019967
chr1	1051746	1055162
chr1	1057209	1058948
chr1	1071763	1072537
chr1	1098468	1100931
chr1	1110826	1110955
chr1	1111035	1111135
chr1	1131187	1146974
chr1	1168234	1168744
chr1	1180405	1183905
chr1	1209210	1211174
chr1	1227641	1228816
chr1	1242139	1242975
chr1	1288653	1291424
chr1	1293796	1295461
chr1	1296128	1296743
chr1	1356109	1356881
chr1	1371943	1372051
chr1	1508238	1547530
chr1	1564163	1568525
chr1	1848906	1850336
chr1	1851359	1852245
chr1	1892174	1893303
chr1	1934387	1935451
chr1	1948977	1953627
chr1	1975060	1977780
chr1	1979153	1980354
chr1	2127479	2148695
chr1	2340270	2387470
chr1	2396556	2402999
chr1	2410805	2442601
chr1	2448582	2485565
chr1	2537965	2548829
chr1	2552587	2576679
chr1	2581435	2588851
chr1	2629144	2629357
chr1	2967175	3004471
chr1	3015927	3026898
chr1	3157139	3158657
chr1	3163074	3165269
chr1	3196638	3204692
chr1	3228325	3234608
chr1	3267385	3276504
chr1	3296959	3323449
chr1	3353660	3359743
chr1	3365180	3371137
chr1	3435719	3467181
chr1	3523571	3542023
chr1	3557071	3655486
chr1	3664268	3672128
chr1	3677255	3692027
chr1	3716044	3721526
chr1	3775042	3775606
chr1	4025105	4036055
chr1	4132137	4132908
chr1	4165883	4183269
chr1	4660944	4668379
chr1	4705677	4724271
chr1	4741631	4749310
chr1	4770082	4770480
chr1	4771310	4773513
chr1	5021144	5028055
chr1	5183035	5387383
chr1	5479083	5492384
chr1	5536077	5546997
chr1	5587151	5587730
chr1	5722657	5739037
chr1	5745833	5747084
chr1	5775218	5781404
chr1	5804264	5817028
chr1	5825941	5826574
chr1	5828530	5829321
chr1	5891115	5892145
chr1	5906535	5907040
chr1	5957097	5962257
chr1	6046188	6063286
chr1	6078077	6104500
chr1	6113380	6113926
chr1	6186941	6187331
chr1	6187773	6189743
chr1	6201667	6215107
chr1	6231192	6247688
chr1	6253102	6253730
chr1	6264850	6271439
chr1	6293622	6333302
chr1	6452244	6452795
chr1	6464643	6535980
chr1	6538774	6569190
chr1	6620949	6635563
chr1	6661597	6661817
chr1	6671696	6672296
chr1	7128732	7129998
chr1	7131886	7133866
chr1	7208588	7214486
chr1	7340478	7340618
chr1	7346148	7357093
chr1	7596543	7598095
chr1	7728409	7751419
chr1	7761603	7764526
chr1	7764706	7767039
chr1	7778199	7780453
chr1	7844454	7845674
chr1	8000087	8004602
chr1	8086622	8087547
chr1	8266259	8288128
chr1	8374953	8379786
chr1	9158456	9362887
chr1	9380452	9381785
chr1	9555001	9556327
chr1	9618136	9618669
chr1	9618852	9619064
chr1	9687641	9688075
chr1	9709476	9714962
chr1	9747647	9749537
chr1	9750442	9750570
chr1	9882402	9882938
chr1	9884306	9886178
chr1	10055484	10059862
chr1	10696715	10702337
chr1	10708120	10709768
chr1	10710394	10710636
chr1	10710688	10711354
chr1	10711385	10711819
chr1	10712243	10712419
chr1	10745833	10777386
chr1	10843254	10871614
chr1	10894560	10895387
chr1	10910535	10938118
chr1	10949067	10950325
chr1	10951259	10951469
chr1	11001441	11002620
chr1	11525989	11550703
chr1	11598858	11610397
chr1	11615617	11616723
chr1	11696349	11697364
chr1	11710100	11714293
chr1	11752576	11753610
chr1	11820162	11820398
chr1	11821091	11823255
chr1	11823668	11823886
chr1	11823887	11824144
chr1	11824321	11824464
chr1	11825332	11826809
chr1	11917057	11919895
chr1	11920239	11920806
chr1	11959223	11959918
chr1	12122835	12125216
chr1	12224381	12229929
chr1	12599443	12601920
chr1	12653614	12654822
chr1	12656364	12657134
chr1	12674932	12675517
chr1	13830713	13849349
chr1	13910838	13911437
chr1	14019633	14032467
chr1	14044922	14046047
chr1	14046123	14054341
chr1	14073990	14075741
chr1	14154279	14156135
chr1	14169260	14169478
chr1	14170330	14171031
chr1	14208203	14229896
chr1	14692519	14703046
chr1	14760441	14766614
chr1	14902134	14937429
chr1	15047947	15075873
chr1	15248908	15254565
chr1	15425801	15428937
chr1	15439960	15445800
chr1	15476920	15480283
chr1	15480918	15481213
chr1	15598217	15599765
chr1	15702829	15720396
chr1	15735476	15735694
chr1	15736467	15738440
chr1	15930239	15931309
chr1	16162740	16162960
chr1	16286271	16287466
chr1	16331456	16331985
chr1	16340357	16356125
chr1	16390532	16407711
chr1	16438416	16443673
chr1	16481354	16481871
chr1	16483512	16483708
chr1	16484272	16484874
chr1	16487982	16489111
chr1	16542572	16544202
chr1	16544867	16545901
chr1	16550329	16557239
chr1	16562113	16563582
chr1	16767891	16768528
chr1	16768683	16769301
chr1	16847654	16848042
chr1	16857700	16864532
chr1	16916417	16957670
chr1	16965698	16981538
chr1	17011582	17015994
chr1	17016437	17031781
chr1	17032523	17034654
chr1	17035057	17035277
chr1	17035981	17036625
chr1	17039849	17040088
chr1	17050509	17051094
chr1	17051462	17052612
chr1	17053904	17054089
chr1	17081380	17081504
chr1	17084232	17085964
chr1	17087043	17088833
chr1	17105933	17107079
chr1	17197266	17198402
chr1	17198606	17199025
