"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","255.776287604054"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00270997435709501"
"1st Qu.","0.00270997435709501"
"Median","0.00270997435709501"
"Mean","0.00270997435709501"
"3rd Qu.","0.00270997435709501"
"Max.","0.00270997435709501"
