"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.0526694604213855"
"pi_score","15.6524638458464"
"p_value","0.5"
"percentage_A","0.0697722546722445"
"percentage_B","0.176866248830709"
"Min.","0.00233239241772054"
"1st Qu.","0.00233239241772054"
"Median","0.00233239241772054"
"Mean","0.00233239241772054"
"3rd Qu.","0.00233239241772054"
"Max.","0.00233239241772054"
