"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.024781763804767"
"pi_score","140.137650806575"
"p_value","0.5"
"percentage_A","0.0251515161308905"
"percentage_B","0.627660382013303"
"Min.","0.000122575265188981"
"1st Qu.","0.000122575265188981"
"Median","0.000122575265188981"
"Mean","0.000122575265188981"
"3rd Qu.","0.000122575265188981"
"Max.","0.000122575265188981"
