"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0193327667281091"
"pi_score","12.1364587466252"
"p_value","0.5"
"percentage_A","0.118292955394619"
"percentage_B","0.0225876068357133"
"Min.","0.00110414850244007"
"1st Qu.","0.00110414850244007"
"Median","0.00110414850244007"
"Mean","0.00110414850244007"
"3rd Qu.","0.00110414850244007"
"Max.","0.00110414850244007"
