"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"jaccard_index","0.214571992358197"
"pi_score","63.7388245571294"
"p_value","0.5"
"percentage_A","0.647593222891022"
"percentage_B","0.242938904164955"
"Min.","0.00233342821370838"
"1st Qu.","0.00233342821370838"
"Median","0.00233342821370838"
"Mean","0.00233342821370838"
"3rd Qu.","0.00233342821370838"
"Max.","0.00233342821370838"
