"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.0666790675282609"
"pi_score","89.7048163249422"
"p_value","0.5"
"percentage_A","0.802874502624138"
"percentage_B","0.0677888631434409"
"Min.","0.00051522771633756"
"1st Qu.","0.00051522771633756"
"Median","0.00051522771633756"
"Mean","0.00051522771633756"
"3rd Qu.","0.00051522771633756"
"Max.","0.00051522771633756"
