"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0060822064740432"
"pi_score","1.51036753860066"
"p_value","0.5"
"percentage_A","0.00623601903864692"
"percentage_B","0.19781211151821"
"Min.","0.00279128368514359"
"1st Qu.","0.00279128368514359"
"Median","0.00279128368514359"
"Mean","0.00279128368514359"
"3rd Qu.","0.00279128368514359"
"Max.","0.00279128368514359"
