"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.254539203096425"
"pi_score","159.95258343849"
"p_value","0.5"
"percentage_A","0.43348657373067"
"percentage_B","0.381418599338132"
"Min.","0.00110303395653569"
"1st Qu.","0.00110303395653569"
"Median","0.00110303395653569"
"Mean","0.00110303395653569"
"3rd Qu.","0.00110303395653569"
"Max.","0.00110303395653569"
