"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.00412179316899444"
"pi_score","16.6369141016076"
"p_value","0.5"
"percentage_A","0.00416955879434471"
"percentage_B","0.264597587264183"
"Min.","0.000171727118171733"
"1st Qu.","0.000171727118171733"
"Median","0.000171727118171733"
"Mean","0.000171727118171733"
"3rd Qu.","0.000171727118171733"
"Max.","0.000171727118171733"
