"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.106044681854756"
"pi_score","31.6666526430978"
"p_value","0.5"
"percentage_A","0.140004229847024"
"percentage_B","0.30419676583675"
"Min.","0.00232119804607835"
"1st Qu.","0.00232119804607835"
"Median","0.00232119804607835"
"Mean","0.00232119804607835"
"3rd Qu.","0.00232119804607835"
"Max.","0.00232119804607835"
