"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0106087131802623"
"pi_score","38.620548743217"
"p_value","0.5"
"percentage_A","0.0533434593405197"
"percentage_B","0.0130692134877566"
"Min.","0.000190401220841261"
"1st Qu.","0.000190401220841261"
"Median","0.000190401220841261"
"Mean","0.000190401220841261"
"3rd Qu.","0.000190401220841261"
"Max.","0.000190401220841261"
