"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.00200982364473442"
"pi_score","9.60203242948938"
"p_value","0.5"
"percentage_A","0.177710651194322"
"percentage_B","0.00202868986134877"
"Min.","0.000145084241591596"
"1st Qu.","0.000145084241591596"
"Median","0.000145084241591596"
"Mean","0.000145084241591596"
"3rd Qu.","0.000145084241591596"
"Max.","0.000145084241591596"
