"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak.csv"
"jaccard_index","0.279796800747706"
"pi_score","70.2436405125007"
"p_value","0.5"
"percentage_A","0.512806415184309"
"percentage_B","0.381102110792216"
"Min.","0.00276096685981774"
"1st Qu.","0.00276096685981774"
"Median","0.00276096685981774"
"Mean","0.00276096685981774"
"3rd Qu.","0.00276096685981774"
"Max.","0.00276096685981774"
