"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.00470793903853185"
"pi_score","28.8270293356526"
"p_value","0.5"
"percentage_A","0.00484786602341961"
"percentage_B","0.140235917897358"
"Min.","0.000113202599990783"
"1st Qu.","0.000113202599990783"
"Median","0.000113202599990783"
"Mean","0.000113202599990783"
"3rd Qu.","0.000113202599990783"
"Max.","0.000113202599990783"
