"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.000284828564262225"
"pi_score","1.28316174323373"
"p_value","0.5"
"percentage_A","0.000296198812567783"
"percentage_B","0.00736523126267037"
"Min.","0.000153860662774869"
"1st Qu.","0.000153860662774869"
"Median","0.000153860662774869"
"Mean","0.000153860662774869"
"3rd Qu.","0.000153860662774869"
"Max.","0.000153860662774869"
