"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0275407246706275"
"pi_score","160.346442771183"
"p_value","0.5"
"percentage_A","0.128047866173668"
"percentage_B","0.033897976887567"
"Min.","0.000119053315596559"
"1st Qu.","0.000119053315596559"
"Median","0.000119053315596559"
"Mean","0.000119053315596559"
"3rd Qu.","0.000119053315596559"
"Max.","0.000119053315596559"
