"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.00599819569286606"
"pi_score","27.6228119756805"
"p_value","0.5"
"percentage_A","0.255071425890044"
"percentage_B","0.00610514285990749"
"Min.","0.000150514452931778"
"1st Qu.","0.000150514452931778"
"Median","0.000150514452931778"
"Mean","0.000150514452931778"
"3rd Qu.","0.000150514452931778"
"Max.","0.000150514452931778"
