"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0505491893265442"
"pi_score","61.8504983659802"
"p_value","0.5"
"percentage_A","0.052967676597313"
"percentage_B","0.52541089630387"
"Min.","0.000566495484869966"
"1st Qu.","0.000566495484869966"
"Median","0.000566495484869966"
"Mean","0.000566495484869966"
"3rd Qu.","0.000566495484869966"
"Max.","0.000566495484869966"
