"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak.csv"
"jaccard_index","0.00174053762867898"
"pi_score","9.27434665539294"
"p_value","0.5"
"percentage_A","0.00950871316345655"
"percentage_B","0.00212599306254895"
"Min.","0.000130084500267821"
"1st Qu.","0.000130084500267821"
"Median","0.000130084500267821"
"Mean","0.000130084500267821"
"3rd Qu.","0.000130084500267821"
"Max.","0.000130084500267821"
