"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.00562590844571898"
"pi_score","25.3840259719006"
"p_value","0.5"
"percentage_A","0.248027824407799"
"percentage_B","0.00572353280669708"
"Min.","0.000153623486737495"
"1st Qu.","0.000153623486737495"
"Median","0.000153623486737495"
"Mean","0.000153623486737495"
"3rd Qu.","0.000153623486737495"
"Max.","0.000153623486737495"
