"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0381614901168399"
"pi_score","24.1738237294312"
"p_value","0.5"
"percentage_A","0.0861593099436903"
"percentage_B","0.064110698428108"
"Min.","0.00109422198062318"
"1st Qu.","0.00109422198062318"
"Median","0.00109422198062318"
"Mean","0.00109422198062318"
"3rd Qu.","0.00109422198062318"
"Max.","0.00109422198062318"
