"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.105473992436361"
"pi_score","61.916737527944"
"p_value","0.5"
"percentage_A","0.778064979319924"
"percentage_B","0.108745645400957"
"Min.","0.00118076312477978"
"1st Qu.","0.00118076312477978"
"Median","0.00118076312477978"
"Mean","0.00118076312477978"
"3rd Qu.","0.00118076312477978"
"Max.","0.00118076312477978"
