"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0775786260659034"
"pi_score","48.6455524342446"
"p_value","0.5"
"percentage_A","0.183755817508467"
"percentage_B","0.118369197429692"
"Min.","0.00110541258631983"
"1st Qu.","0.00110541258631983"
"Median","0.00110541258631983"
"Mean","0.00110541258631983"
"3rd Qu.","0.00110541258631983"
"Max.","0.00110541258631983"
