"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.149586979459085"
"pi_score","44.6739916172771"
"p_value","0.5"
"percentage_A","0.297154474495169"
"percentage_B","0.231491085460601"
"Min.","0.00232094311045275"
"1st Qu.","0.00232094311045275"
"Median","0.00232094311045275"
"Mean","0.00232094311045275"
"3rd Qu.","0.00232094311045275"
"Max.","0.00232094311045275"
