"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.00519336778010118"
"pi_score","22.9466063229129"
"p_value","0.5"
"percentage_A","0.358930471895812"
"percentage_B","0.00524199059761801"
"Min.","0.000156875844023764"
"1st Qu.","0.000156875844023764"
"Median","0.000156875844023764"
"Mean","0.000156875844023764"
"3rd Qu.","0.000156875844023764"
"Max.","0.000156875844023764"
