"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"jaccard_index","0.0234546277027509"
"pi_score","150.669842141649"
"p_value","0.5"
"percentage_A","0.0237880191943844"
"percentage_B","0.625962036926267"
"Min.","0.000107901547065808"
"1st Qu.","0.000107901547065808"
"Median","0.000107901547065808"
"Mean","0.000107901547065808"
"3rd Qu.","0.000107901547065808"
"Max.","0.000107901547065808"
