"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0349275779599449"
"pi_score","167.002049184419"
"p_value","0.5"
"percentage_A","0.618198571080757"
"percentage_B","0.0356976251638461"
"Min.","0.000144967994733937"
"1st Qu.","0.000144967994733937"
"Median","0.000144967994733937"
"Mean","0.000144967994733937"
"3rd Qu.","0.000144967994733937"
"Max.","0.000144967994733937"
