"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.0379876608509409"
"pi_score","51.5567775458992"
"p_value","0.5"
"percentage_A","0.0401496038829311"
"percentage_B","0.413651938910188"
"Min.","0.000510719274327328"
"1st Qu.","0.000510719274327328"
"Median","0.000510719274327328"
"Mean","0.000510719274327328"
"3rd Qu.","0.000510719274327328"
"Max.","0.000510719274327328"
