"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00040810141559399"
"pi_score","1.97013927156467"
"p_value","0.5"
"percentage_A","0.000408263516799562"
"percentage_B","0.506862670677205"
"Min.","0.000143580887749545"
"1st Qu.","0.000143580887749545"
"Median","0.000143580887749545"
"Mean","0.000143580887749545"
"3rd Qu.","0.000143580887749545"
"Max.","0.000143580887749545"
