"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"jaccard_index","0.159672700051463"
"pi_score","40.8339558100415"
"p_value","0.5"
"percentage_A","0.432684062971419"
"percentage_B","0.201952631014209"
"Min.","0.0027104080331558"
"1st Qu.","0.0027104080331558"
"Median","0.0027104080331558"
"Mean","0.0027104080331558"
"3rd Qu.","0.0027104080331558"
"Max.","0.0027104080331558"
