"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.137982541160414"
"pi_score","35.4012308274849"
"p_value","0.5"
"percentage_A","0.394613633912952"
"percentage_B","0.175034194177489"
"Min.","0.00270166339238077"
"1st Qu.","0.00270166339238077"
"Median","0.00270166339238077"
"Mean","0.00270166339238077"
"3rd Qu.","0.00270166339238077"
"Max.","0.00270166339238077"
