"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00684166116932329"
"pi_score","32.0268689968173"
"p_value","0.5"
"percentage_A","0.44852228549276"
"percentage_B","0.00689970229882244"
"Min.","0.00014807186273295"
"1st Qu.","0.00014807186273295"
"Median","0.00014807186273295"
"Mean","0.00014807186273295"
"3rd Qu.","0.00014807186273295"
"Max.","0.00014807186273295"
