"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.0152179751141348"
"pi_score","58.6899725530095"
"p_value","0.5"
"percentage_A","0.818165408736389"
"percentage_B","0.0152696191847619"
"Min.","0.000179729110192829"
"1st Qu.","0.000179729110192829"
"Median","0.000179729110192829"
"Mean","0.000179729110192829"
"3rd Qu.","0.000179729110192829"
"Max.","0.000179729110192829"
