"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.107554063377213"
"pi_score","131.933257883902"
"p_value","0.5"
"percentage_A","0.582437824174719"
"percentage_B","0.116540225684881"
"Min.","0.000565064465044013"
"1st Qu.","0.000565064465044013"
"Median","0.000565064465044013"
"Mean","0.000565064465044013"
"3rd Qu.","0.000565064465044013"
"Max.","0.000565064465044013"
