"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000356583391841566"
"pi_score","2.02720321829987"
"p_value","0.5"
"percentage_A","0.000356608557164191"
"percentage_B","0.834793004962567"
"Min.","0.000121924023432032"
"1st Qu.","0.000121924023432032"
"Median","0.000121924023432032"
"Mean","0.000121924023432032"
"3rd Qu.","0.000121924023432032"
"Max.","0.000121924023432032"
