"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.00941990038450007"
"pi_score","50.0300294381897"
"p_value","0.5"
"percentage_A","0.193673677627465"
"percentage_B","0.00980441074437965"
"Min.","0.000130509165515055"
"1st Qu.","0.000130509165515055"
"Median","0.000130509165515055"
"Mean","0.000130509165515055"
"3rd Qu.","0.000130509165515055"
"Max.","0.000130509165515055"
