"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"jaccard_index","0.187782127165246"
"pi_score","56.5349692002794"
"p_value","0.5"
"percentage_A","0.301864976001391"
"percentage_B","0.331941278060225"
"Min.","0.00230230340345699"
"1st Qu.","0.00230230340345699"
"Median","0.00230230340345699"
"Mean","0.00230230340345699"
"3rd Qu.","0.00230230340345699"
"Max.","0.00230230340345699"
