"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.00727570134166454"
"pi_score","28.9156136160171"
"p_value","0.5"
"percentage_A","0.367063075618541"
"percentage_B","0.00736813974831326"
"Min.","0.00017440860631702"
"1st Qu.","0.00017440860631702"
"Median","0.00017440860631702"
"Mean","0.00017440860631702"
"3rd Qu.","0.00017440860631702"
"Max.","0.00017440860631702"
