"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"jaccard_index","0.181113161557192"
"pi_score","52.6600262025159"
"p_value","0.5"
"percentage_A","0.240119439203812"
"percentage_B","0.42430130006036"
"Min.","0.00238393495690414"
"1st Qu.","0.00238393495690414"
"Median","0.00238393495690414"
"Mean","0.00238393495690414"
"3rd Qu.","0.00238393495690414"
"Max.","0.00238393495690414"
