"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0780329606855479"
"pi_score","19.3392704676018"
"p_value","0.5"
"percentage_A","0.0868333106381275"
"percentage_B","0.43501340818621"
"Min.","0.00279681318799198"
"1st Qu.","0.00279681318799198"
"Median","0.00279681318799198"
"Mean","0.00279681318799198"
"3rd Qu.","0.00279681318799198"
"Max.","0.00279681318799198"
