"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.0139487639009809"
"pi_score","56.8036570716245"
"p_value","0.5"
"percentage_A","0.857326359446231"
"percentage_B","0.0139812186546728"
"Min.","0.00017020992782331"
"1st Qu.","0.00017020992782331"
"Median","0.00017020992782331"
"Mean","0.00017020992782331"
"3rd Qu.","0.00017020992782331"
"Max.","0.00017020992782331"
