"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.00455805665779586"
"pi_score","24.2090490478212"
"p_value","0.5"
"percentage_A","0.00459537219978492"
"percentage_B","0.359516381699626"
"Min.","0.000130505089850608"
"1st Qu.","0.000130505089850608"
"Median","0.000130505089850608"
"Mean","0.000130505089850608"
"3rd Qu.","0.000130505089850608"
"Max.","0.000130505089850608"
