"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0110915621232636"
"pi_score","63.9718072708519"
"p_value","0.5"
"percentage_A","0.422014490050434"
"percentage_B","0.0112626514622678"
"Min.","0.000120179268676823"
"1st Qu.","0.000120179268676823"
"Median","0.000120179268676823"
"Mean","0.000120179268676823"
"3rd Qu.","0.000120179268676823"
"Max.","0.000120179268676823"
