"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0132177644111753"
"pi_score","7.92084351669618"
"p_value","0.5"
"percentage_A","0.091989303070892"
"percentage_B","0.0152010498659293"
"Min.","0.00115667682559309"
"1st Qu.","0.00115667682559309"
"Median","0.00115667682559309"
"Mean","0.00115667682559309"
"3rd Qu.","0.00115667682559309"
"Max.","0.00115667682559309"
