"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00337196921425602"
"pi_score","14.2152052457495"
"p_value","0.5"
"percentage_A","0.00337346712196831"
"percentage_B","0.883640798210691"
"Min.","0.000164420485908592"
"1st Qu.","0.000164420485908592"
"Median","0.000164420485908592"
"Mean","0.000164420485908592"
"3rd Qu.","0.000164420485908592"
"Max.","0.000164420485908592"
