"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","254.447655907845"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00272412484244299"
"1st Qu.","0.00272412484244299"
"Median","0.00272412484244299"
"Mean","0.00272412484244299"
"3rd Qu.","0.00272412484244299"
"Max.","0.00272412484244299"
